0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0911e-22,2.1355e-22,8.7543e-22,0,0,7.8043e-22,1.9006e-22,4.0272e-21,0,6.5647e-21,6.2304e-21,7.3313e-22,2.8743e-22,3.5405e-21,4.3561e-21,3.9252e-21,0,0,0,0,4.0586e-21,7.1136e-23,0,1.674e-20,5.6555e-21,5.9228e-21,1.88e-20,3.6632e-21,2.6245e-20,0,7.0087e-22,6.0187e-21,2.8471e-21,0,2.7351e-20,3.7317e-20,2.1271e-20,0,0,1.5247e-20,1.1494e-20,1.7839e-21,7.7643e-21,0,2.222e-20,1.8892e-20,0,1.1676e-20,3.7514e-21,0,1.7682e-21,9.1862e-21,0,3.4422e-21,1.9388e-20,4.4825e-21,6.5664e-21,1.0622e-20,0,9.4349e-21,5.2149e-22,0,0,3.8957e-21,3.365e-21,0,0,0,2.0557e-22,4.5689e-21,1.0875e-21,2.1761e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3007e-21,7.7821e-22,5.8471e-21,8.2834e-21,0,0,2.3259e-20,3.943e-21,3.724e-20,0,4.923e-20,4.9266e-20,2.6768e-21,0,1.673e-20,2.7006e-20,2.4954e-20,0,0,0,0,7.4225e-20,2.0175e-22,0,1.3814e-19,2.4724e-20,1.2352e-20,1.3993e-19,4.2235e-20,2.1595e-19,0,2.0057e-20,4.9709e-20,3.5677e-20,0,2.4465e-19,2.8078e-19,1.3918e-19,0,0,1.4259e-19,1.1005e-19,2.1565e-20,4.71e-20,0,1.6947e-19,1.4776e-19,0,7.1443e-20,6.243e-21,0,0,4.654e-20,0,2.4771e-20,1.2574e-19,5.6263e-20,4.1246e-20,7.3348e-20,1.2564e-21,4.2147e-20,0,0,0,2.5079e-20,2.0117e-20,6.8625e-22,0,0,1.1116e-21,3.1562e-20,1.3597e-20,1.1812e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3505e-20,3.5298e-21,8.2137e-20,5.8803e-20,0,0,2.0152e-19,8.0238e-20,3.1234e-19,0,3.1224e-19,2.8541e-19,5.3924e-21,0,4.5231e-20,2.0127e-19,1.2006e-19,0,0,0,0,6.8056e-19,8.7123e-22,0,1.0019e-18,7.154e-20,1.4074e-20,9.413e-19,3.5635e-19,1.5481e-18,0,2.2077e-19,3.7838e-19,2.1718e-19,0,1.8404e-18,1.9237e-18,8.1544e-19,0,0,1.1528e-18,8.3681e-19,1.7951e-19,2.9277e-19,0,1.0953e-18,1.0454e-18,0,4.9056e-19,7.3736e-24,7.192e-20,0,1.7767e-19,0,1.8714e-19,7.7984e-19,4.7903e-19,2.2024e-19,4.7351e-19,4.1308e-20,1.4501e-19,0,0,0,1.6137e-19,1.3235e-19,2.0591e-20,0,0,0,2.2312e-19,1.17e-19,5.3563e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7096e-19,2.4226e-19,8.3613e-19,3.3618e-19,1.9619e-19,0,1.076e-18,8.8154e-19,2.3298e-18,0,1.6599e-18,1.1938e-18,2.8074e-20,0,0,1.7081e-18,5.3937e-19,0,0,0,3.2379e-19,4.5589e-18,1.3618e-20,0,6.2583e-18,4.4457e-19,0,5.7235e-18,2.4522e-18,9.9507e-18,0,1.6198e-18,2.6558e-18,5.7175e-19,0,1.177e-17,1.1983e-17,4.2357e-18,0,0,8.1896e-18,5.0443e-18,1.0985e-18,2.0467e-18,0,6.0069e-18,6.782e-18,0,3.6515e-18,0,1.1269e-18,0,2.4487e-19,0,1.2891e-18,4.6917e-18,3.0875e-18,1.1195e-18,2.9716e-18,4.2412e-19,4.0929e-19,0,0,0,9.9589e-19,1.0383e-18,1.9588e-19,0,0,0,1.5879e-18,7.1043e-19,1.8924e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9628e-18,2.9938e-18,6.59e-18,1.6371e-18,3.227e-18,7.2289e-19,2.9206e-18,7.2078e-18,1.4893e-17,0,7.5564e-18,2.8987e-18,7.0556e-19,0,0,1.4345e-17,2.8357e-18,0,0,0,3.4316e-18,2.3908e-17,2.5877e-18,0,3.27e-17,2.9217e-18,0,3.145e-17,1.3933e-17,5.6994e-17,0,8.0519e-18,1.8205e-17,0,0,6.2951e-17,6.8127e-17,1.9878e-17,0,0,5.0541e-17,2.2911e-17,5.2696e-18,1.4796e-17,0,2.7904e-17,3.9707e-17,0,2.6901e-17,6.5861e-20,9.1531e-18,0,0,0,8.2493e-18,2.7148e-17,1.4474e-17,6.0471e-18,1.8047e-17,3.3226e-18,1.8907e-18,0,0,0,5.2933e-18,8.4868e-18,1.0941e-18,0,0,0,1.0871e-17,2.8685e-18,7.6212e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1689e-17,2.1709e-17,4.1085e-17,7.5522e-18,2.4572e-17,9.5307e-18,1.7278e-18,4.5672e-17,7.8426e-17,0,3.1683e-17,0,9.2734e-18,0,0,1.1046e-16,2.1457e-17,0,0,0,2.8322e-17,9.7939e-17,6.0364e-17,0,1.4347e-16,1.9038e-17,0,1.5902e-16,6.2635e-17,2.8216e-16,0,2.0991e-17,1.2706e-16,0,0,2.6906e-16,3.602e-16,8.6971e-17,0,0,2.6448e-16,6.5444e-17,1.5976e-17,9.4931e-17,0,1.1151e-16,2.0252e-16,0,1.8706e-16,1.2146e-17,5.2775e-17,0,0,0,4.9807e-17,1.4826e-16,3.6105e-17,3.364e-17,1.0159e-16,1.994e-17,1.9249e-17,0,0,0,1.7115e-17,6.2535e-17,2.9095e-18,0,0,0,6.9634e-17,5.2551e-18,5.6186e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5703e-17,9.9694e-17,2.0003e-16,3.9862e-17,1.4341e-16,7.8751e-17,0,2.2616e-16,3.2303e-16,0,1.385e-16,0,7.7255e-17,0,0,7.6544e-16,1.8965e-16,0,0,0,2.269e-16,2.7753e-16,5.7771e-16,0,5.3116e-16,1.1618e-16,0,7.7539e-16,1.8334e-16,1.1385e-15,0,0,8.7466e-16,0,0,7.9456e-16,1.8269e-15,4.1043e-16,0,0,1.1223e-15,1.4096e-16,0,4.8143e-16,0,4.0943e-16,8.4951e-16,0,1.2234e-15,1.7275e-16,2.3615e-16,5.4619e-17,0,0,3.145e-16,7.5234e-16,8.9854e-18,1.6373e-16,5.0227e-16,7.9249e-17,1.8767e-16,0,0,0,0,3.9321e-16,0,0,0,0,4.1584e-16,0,4.4267e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9939e-16,6.9274e-16,2.6917e-16,7.5138e-16,7.5964e-16,3.5005e-17,8.6682e-16,9.2641e-16,0,6.8635e-16,0,4.8179e-16,2.6504e-16,0,4.7728e-15,1.4915e-15,0,0,0,1.1214e-15,3.8438e-16,4.0625e-15,0,1.6366e-15,6.5296e-16,0,3.9089e-15,0,3.316e-15,0,0,5.5449e-15,0,0,7.3615e-16,9.1874e-15,2.3895e-15,0,0,3.4811e-15,0,0,1.7011e-15,0,1.6206e-15,2.6525e-15,0,7.5696e-15,1.9461e-15,9.1403e-16,1.3804e-15,0,0,1.802e-15,3.5488e-15,0,5.7118e-16,2.0925e-15,8.3313e-17,1.4782e-15,0,0,0,0,2.1091e-15,0,0,0,7.6679e-17,2.3294e-15,0,2.5163e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9831e-18,7.2455e-16,1.3238e-15,3.2222e-15,4.0511e-15,6.3582e-15,5.1373e-16,1.8731e-15,1.5067e-15,0,3.705e-15,0,2.8502e-15,2.7762e-15,0,2.677e-14,9.6376e-15,0,0,0,4.3935e-15,6.2536e-16,2.3546e-14,0,4.5548e-15,3.4055e-15,0,2.1242e-14,0,4.4561e-15,0,0,3.083e-14,0,0,0,4.6708e-14,1.5909e-14,0,0,5.0807e-15,0,0,2.7219e-15,0,8.1149e-15,4.9028e-15,0,4.3995e-14,1.7668e-14,3.9969e-15,1.2609e-14,0,0,8.5074e-15,1.5997e-14,0,8.3791e-16,7.2789e-15,0,9.946e-15,0,0,0,0,9.9337e-15,0,0,0,3.2386e-15,1.2232e-14,0,8.9318e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8635e-16,1.8751e-15,0,2.6347e-14,2.3129e-14,4.1872e-14,1.3765e-16,0,1.4893e-16,0,2.0227e-14,0,1.4901e-14,2.1151e-14,8.7726e-15,1.3419e-13,5.3401e-14,0,0,0,1.1419e-14,0,1.1677e-13,0,1.4365e-14,3.4668e-14,0,1.2045e-13,0,0,0,0,1.4789e-13,0,0,0,2.3921e-13,9.7543e-14,0,0,0,0,0,5.5374e-15,0,4.9283e-14,9.56e-15,0,2.3565e-13,1.1189e-13,2.457e-14,8.0734e-14,0,0,3.184e-14,7.2977e-14,0,0,2.3431e-14,0,6.0052e-14,0,0,0,0,4.3208e-14,0,4.2397e-16,0,2.6771e-14,5.9399e-14,0,9.5676e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6481e-15,1.1959e-15,0,1.6153e-13,1.2735e-13,2.1053e-13,4.4903e-15,0,0,0,1.0726e-13,2.3972e-14,7.4451e-14,9.2691e-14,6.8416e-14,5.9404e-13,2.6696e-13,0,6.2142e-15,0,2.9702e-16,0,4.9488e-13,0,6.4689e-14,2.0274e-13,0,6.6491e-13,0,1.9263e-14,0,0,6.1891e-13,0,0,0,1.2118e-12,5.1659e-13,0,0,0,6.0498e-15,0,4.1465e-14,0,3.1908e-13,9.1212e-14,0,1.1426e-12,5.5655e-13,1.7012e-13,4.1311e-13,0,0,9.2199e-14,3.5681e-13,0,8.9866e-16,9.8819e-14,0,3.3131e-13,0,0,0,0,1.8285e-13,0,3.0284e-14,0,1.4416e-13,2.6116e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4629e-14,0,0,8.0835e-13,6.0733e-13,7.9119e-13,1.9239e-14,0,0,0,5.3627e-13,6.071e-13,3.6602e-13,1.87e-13,3.2578e-13,2.2924e-12,1.1125e-12,0,8.3497e-17,0,0,0,1.7213e-12,0,3.9611e-13,7.2746e-13,0,3.397e-12,0,9.5892e-13,0,0,2.3463e-12,0,0,0,5.9553e-12,2.3746e-12,0,0,5.3384e-14,6.1923e-13,0,3.7041e-13,1.5703e-14,2.043e-12,1.282e-12,0,4.9846e-12,2.2611e-12,1.0445e-12,1.744e-12,2.2127e-13,0,3.2653e-13,1.8693e-12,0,1.5007e-13,6.3521e-13,5.2606e-14,1.6629e-12,4.2231e-14,0,0,0,7.6288e-13,1.867e-13,2.5311e-13,0,5.8601e-13,1.0212e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.407e-14,0,0,3.3935e-12,2.4046e-12,2.0714e-12,1.4203e-14,3.2663e-13,0,0,2.4548e-12,4.7585e-12,1.9037e-12,0,1.0332e-12,7.669e-12,4.0139e-12,0,0,0,0,4.0777e-13,4.3397e-12,0,2.7565e-12,1.0619e-12,0,1.5739e-11,0,1.0626e-11,0,0,8.5566e-12,0,0,4.7972e-12,2.8008e-11,9.7313e-12,0,0,5.5962e-12,7.0234e-12,1.3706e-12,2.9132e-12,5.5044e-14,1.231e-11,1.1053e-11,0,1.9755e-11,7.6343e-12,5.2985e-12,6.036e-12,1.2444e-12,0,1.5983e-12,9.8832e-12,0,2.1218e-12,4.3932e-12,1.2507e-12,7.5201e-12,2.4184e-13,0,0,6.6422e-13,3.0202e-12,1.8141e-12,1.468e-12,0,1.8071e-12,3.5416e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5438e-13,2.3694e-12,5.9168e-13,1.177e-11,7.7859e-12,2.5927e-12,1.3434e-12,5.2305e-12,1.1781e-12,0,1.013e-11,2.5211e-11,9.6163e-12,0,1.393e-12,2.2689e-11,1.2887e-11,0,0,0,7.3232e-13,7.9391e-12,3.8841e-12,0,1.8413e-11,3.2561e-12,0,6.5559e-11,1.042e-11,7.1173e-11,0,5.1132e-12,3.1358e-11,0,0,5.3413e-11,1.2406e-10,3.6097e-11,0,0,5.257e-11,4.5424e-11,1.102e-11,2.2369e-11,0,6.633e-11,6.7048e-11,0,7.2207e-11,2.1604e-11,2.1723e-11,1.6381e-11,3.7938e-12,0,9.1205e-12,4.9093e-11,2.1485e-12,1.4745e-11,2.6558e-11,9.6363e-12,3.0291e-11,6.5334e-13,0,0,7.7885e-12,1.073e-11,8.4743e-12,6.3759e-12,0,3.7459e-12,1.1126e-11,0,1.0541e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7585e-12,1.7313e-11,5.0023e-12,3.1425e-11,2.1463e-11,3.5855e-12,7.7618e-12,3.0377e-11,2.3589e-11,0,3.9517e-11,1.0222e-10,4.2301e-11,0,0,6.5612e-11,3.6901e-11,0,0,0,2.9198e-11,9.683e-11,9.4503e-13,0,1.0606e-10,8.8434e-12,0,2.4458e-10,1.0223e-10,3.6002e-10,8.9615e-12,7.0167e-11,1.1357e-10,0,0,3.0781e-10,5.0883e-10,1.2014e-10,0,0,3.1715e-10,2.1954e-10,5.1259e-11,1.1442e-10,0,3.0772e-10,3.1943e-10,0,2.4533e-10,5.2135e-11,6.9757e-11,3.0907e-11,6.7725e-12,0,4.741e-11,2.1893e-10,6.3581e-11,7.9769e-11,1.3586e-10,4.7084e-11,1.0795e-10,8.833e-14,0,0,4.0191e-11,3.3519e-11,2.6086e-11,2.3967e-11,0,1.9447e-12,3.3387e-11,0,1.7008e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2622e-11,6.9573e-11,2.6811e-11,7.089e-11,5.9129e-11,0,4.3704e-11,1.2241e-10,1.5173e-10,0,1.5427e-10,3.2893e-10,1.6146e-10,0,0,2.241e-10,1.0495e-10,0,0,0,2.0225e-10,5.1607e-10,2.0559e-12,0,5.0364e-10,2.2723e-11,0,8.1192e-10,5.4279e-10,1.4772e-09,2.22e-10,3.4659e-10,3.7868e-10,0,0,1.2862e-09,1.8962e-09,3.5665e-10,0,0,1.4632e-09,8.4827e-10,1.7199e-10,4.6221e-10,0,1.2011e-09,1.261e-09,0,7.5951e-10,1.4808e-10,1.5907e-10,5.611e-11,1.1216e-11,0,2.0988e-10,8.5722e-10,3.4952e-10,3.3987e-10,5.9105e-10,1.6781e-10,3.3881e-10,0,0,0,1.3334e-10,9.8079e-11,5.005e-11,8.3977e-11,0,3.9979e-12,9.9818e-11,0,1.0371e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7949e-10,1.7247e-10,5.4733e-11,3.7908e-11,1.9701e-10,0,2.3017e-10,3.9726e-10,6.6106e-10,0,5.8928e-10,8.4257e-10,5.3346e-10,0,0,9.4527e-10,2.8435e-10,0,0,0,7.5957e-10,1.8825e-09,5.6931e-12,0,1.95e-09,5.7626e-11,0,2.3691e-09,2.1662e-09,5.0655e-09,1.6737e-09,1.0635e-09,1.0586e-09,0,0,4.1646e-09,6.2824e-09,9.6651e-10,0,0,5.4119e-09,2.6327e-09,4.2444e-10,1.5809e-09,0,3.8858e-09,4.2521e-09,0,2.0101e-09,4.6162e-10,1.5334e-10,8.5869e-11,8.7555e-11,0,7.2855e-10,2.9166e-09,1.2498e-09,1.1703e-09,2.1901e-09,4.2389e-10,9.3346e-10,0,0,0,2.666e-10,3.1883e-10,3.312e-11,2.8255e-10,4.67e-12,1.5311e-11,2.7638e-10,0,4.606e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4496e-10,9.8584e-11,4.4376e-11,0,7.0384e-10,0,9.8559e-10,1.1376e-09,2.1594e-09,0,2.3047e-09,1.6631e-09,1.51e-09,0,0,4.0821e-09,6.4246e-10,0,0,0,1.7667e-09,4.9905e-09,2.4797e-11,0,6.2234e-09,1.1313e-10,0,5.9837e-09,7.0716e-09,1.4733e-08,6.802e-09,1.7592e-09,2.1228e-09,0,0,1.0614e-08,1.8076e-08,2.6652e-09,0,0,1.6188e-08,6.3588e-09,6.7518e-10,4.7138e-09,0,1.0321e-08,1.2488e-08,0,3.9085e-09,1.2967e-09,0,6.3236e-12,6.5893e-10,0,1.7363e-09,8.5767e-09,3.2589e-09,3.2144e-09,6.8516e-09,7.2755e-10,2.2752e-09,0,0,0,1.7798e-11,1.2611e-09,1.8239e-10,8.9977e-10,4.3332e-10,6.244e-11,5.0308e-10,1.0496e-11,1.6521e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0111e-10,0,0,0,1.9462e-09,0,2.3914e-09,3.1527e-09,5.409e-09,1.3427e-09,8.216e-09,2.1886e-09,4.2464e-09,0,0,1.5427e-08,1.3653e-09,0,0,0,2.1017e-09,9.2721e-09,4.3682e-09,3.3081e-09,1.699e-08,0,0,1.3005e-08,1.9947e-08,3.6838e-08,2.0762e-08,4.9972e-10,1.5483e-09,0,0,2.1874e-08,4.4091e-08,9.2563e-09,0,0,3.8627e-08,1.0953e-08,8.4622e-11,1.2205e-08,0,2.2616e-08,3.2444e-08,0,2.5739e-09,2.9212e-09,0,0,2.9748e-09,0,2.2054e-09,2.168e-08,6.4136e-09,6.7405e-09,1.7686e-08,2.9285e-10,5.1513e-09,0,0,0,0,5.2035e-09,1.1036e-09,2.598e-09,1.7565e-09,1.7659e-10,0,6.3129e-11,4.8698e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8843e-10,0,3.9047e-10,0,2.1318e-09,0,5.091e-10,9.7273e-09,1.0333e-08,1.205e-08,2.4417e-08,3.7997e-10,1.1112e-08,0,0,4.7553e-08,4.1236e-09,0,2.2762e-09,0,0,1.052e-08,2.6719e-08,2.0503e-08,4.5204e-08,0,0,2.548e-08,5.3664e-08,8.1537e-08,5.2702e-08,0,1.7421e-09,0,0,4.3988e-08,8.9672e-08,3.8658e-08,0,0,7.0907e-08,1.244e-08,0,2.6464e-08,0,4.3588e-08,7.6137e-08,0,0,5.1226e-09,0,0,8.1023e-09,0,0,4.6481e-08,1.1338e-08,8.0889e-09,3.5793e-08,0,1.2346e-08,0,0,0,0,1.8909e-08,6.8808e-09,6.4493e-09,2.348e-09,1.0338e-10,0,3.495e-11,1.1397e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0981e-09,0,6.6728e-09,0,0,0,0,3.1864e-08,1.4822e-08,4.6228e-08,5.6639e-08,0,2.5391e-08,0,0,1.13e-07,1.8548e-08,0,2.8441e-08,7.8542e-09,0,1.0348e-08,7.9802e-08,6.8226e-08,1.4226e-07,0,0,5.4393e-08,1.5329e-07,1.7162e-07,1.2082e-07,0,0,4.3378e-08,0,1.3581e-07,1.571e-07,1.5922e-07,0,8.5867e-09,9.4225e-08,1.5419e-08,0,4.4321e-08,4.6631e-08,9.0976e-08,1.6807e-07,3.5521e-08,0,9.868e-09,8.8193e-09,0,7.9935e-09,2.2162e-09,0,8.0746e-08,3.2473e-08,3.5607e-10,4.8962e-08,0,3.5875e-08,0,0,0,0,5.5992e-08,3.5582e-08,1.3047e-08,0,0,0,0,1.8236e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6915e-09,7.4728e-10,3.3918e-08,2.6655e-08,0,9.2109e-09,6.295e-08,1.0299e-07,1.748e-08,1.2558e-07,9.1982e-08,0,4.8883e-08,0,1.0767e-08,1.7893e-07,1.0076e-07,0,3.9121e-08,1.6283e-07,0,6.8668e-08,1.1312e-07,1.6053e-07,5.3915e-07,0,6.5742e-08,1.574e-07,4.7414e-07,3.8695e-07,2.7413e-07,3.4088e-08,0,4.553e-07,0,6.047e-07,2.9392e-07,5.4209e-07,0,4.0944e-08,1.198e-07,5.1611e-08,0,4.4631e-08,2.2576e-07,2.5121e-07,3.7474e-07,1.5489e-07,0,2.5067e-08,1.3198e-07,0,0,1.1819e-07,0,9.3508e-08,1.4797e-07,0,2.23e-08,0,1.2006e-07,0,0,0,0,1.2937e-07,1.3e-07,2.1329e-08,0,0,0,0,4.6232e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5675e-09,1.8016e-09,1.2231e-07,3.0127e-07,0,7.2258e-08,3.4161e-07,3.5845e-07,5.6888e-08,2.7297e-07,6.3271e-08,0,1.032e-07,0,1.4997e-07,7.6128e-08,3.912e-07,0,0,7.0162e-07,0,5.1155e-07,0,3.6737e-07,2.0714e-06,0,4.7134e-07,5.4446e-07,1.4646e-06,1.0021e-06,6.5665e-07,6.0895e-07,0,2.103e-06,5.7335e-08,2.5367e-06,8.0973e-07,1.5024e-06,0,1.3471e-07,2.7582e-07,4.9994e-07,1.9804e-07,7.0656e-08,6.5446e-07,7.7856e-07,9.0832e-07,2.4253e-07,0,1.4258e-08,5.915e-07,0,0,6.1502e-07,9.8521e-08,0,6.0833e-07,0,0,0,3.9876e-07,0,0,0,0,2.1368e-07,3.8097e-07,5.045e-08,0,0,0,6.8746e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3049e-08,0,2.3572e-07,1.3055e-06,0,2.6112e-07,9.6908e-07,1.1829e-06,1.9804e-07,5.5236e-07,1.1052e-09,0,1.4282e-07,0,7.1556e-07,0,1.1872e-06,0,0,2.2072e-06,0,2.3668e-06,0,1.0247e-06,7.1913e-06,0,1.6509e-06,1.7614e-06,4.1919e-06,2.7864e-06,1.6758e-06,3.5757e-06,0,7.0764e-06,1.1627e-07,8.8493e-06,2.7435e-06,3.4515e-06,0,3.8522e-07,1.3271e-06,2.3991e-06,9.9942e-07,1.0221e-07,1.2723e-06,2.1554e-06,2.4186e-06,9.4987e-09,2.4398e-08,0,1.8266e-06,0,0,2.1072e-06,7.644e-07,0,1.9755e-06,0,0,0,1.2199e-06,0,0,0,2.8947e-08,1.7473e-07,9.5943e-07,1.6623e-07,0,0,0,3.822e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5421e-08,0,3.0999e-07,3.5229e-06,0,7.4905e-07,1.8588e-06,3.5265e-06,6.0991e-07,1.3224e-06,0,0,2.9576e-08,0,1.8484e-06,0,2.9992e-06,0,0,5.6796e-06,0,8.1518e-06,0,3.3006e-06,2.1916e-05,0,4.4885e-06,4.8578e-06,1.0845e-05,7.4649e-06,4.5191e-06,1.3327e-05,0,1.9363e-05,0,2.5883e-05,8.2387e-06,6.8257e-06,0,9.5013e-07,5.5708e-06,8.1191e-06,2.8649e-06,3.3299e-09,1.3141e-06,4.9884e-06,6.6843e-06,0,1.1251e-07,0,4.4809e-06,0,0,5.9053e-06,3.3477e-06,0,5.2098e-06,0,2.1682e-07,0,3.3944e-06,0,0,0,1.3159e-07,1.0207e-08,2.1565e-06,6.7186e-07,0,0,0,6.1115e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0265e-07,6.8472e-06,0,1.886e-06,2.305e-06,9.2648e-06,1.6572e-06,3.8821e-06,0,8.1385e-09,0,0,3.3951e-06,0,6.5598e-06,0,0,1.2564e-05,6.766e-07,2.2895e-05,0,9.8398e-06,5.874e-05,0,1.03e-05,1.1244e-05,2.5515e-05,1.8051e-05,1.2796e-05,3.9078e-05,0,4.5583e-05,0,6.5151e-05,1.9689e-05,1.2373e-05,0,1.8875e-06,1.7547e-05,2.1887e-05,5.8907e-06,0,0,9.972e-06,1.8013e-05,0,2.6922e-07,0,9.0924e-06,0,0,1.4546e-05,1.2311e-05,0,1.1722e-05,0,1.2251e-06,0,8.583e-06,0,0,0,3.1093e-07,5.7773e-08,4.3309e-06,2.3129e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
