0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8544e-14,6.1902e-13,5.3436e-12,2.0777e-10,2.767e-10,1.8588e-09,7.6319e-11,3.9232e-08,2.0968e-08,9.1748e-08,9.9119e-07,2.9117e-07,1.4385e-06,1.1859e-07,1.7246e-06,2.6762e-06,8.6551e-07,7.8532e-08,1.9533e-08,3.5112e-06,1.3074e-05,1.2841e-05,2.3523e-06,7.3544e-07,2.3415e-05,2.3752e-05,1.1568e-05,1.3064e-05,1.8546e-05,9.8393e-06,5.9999e-06,0,0,0,0.0001031,5.469e-05,8.2127e-05,0,0,3.9743e-05,2.4686e-05,6.5704e-07,5.5878e-06,0,6.8815e-06,6.0263e-06,0,7.8419e-06,3.0093e-05,2.3222e-05,6.4801e-07,0,3.4006e-06,1.1326e-05,8.9529e-06,6.4914e-06,3.0749e-06,4.1282e-06,3.9483e-07,6.7703e-07,2.3253e-06,3.586e-07,1.4187e-09,9.1615e-07,0,1.2333e-07,0,4.9912e-08,0,2.614e-10,3.8652e-09,6.6211e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7027e-15,3.6833e-13,3.0842e-12,2.9021e-10,2.139e-10,1.213e-09,0,5.803e-08,3.935e-08,9.0918e-08,1.2292e-06,5.5216e-07,2.6943e-06,9.1689e-08,2.0519e-06,3.7359e-06,0,0,0,6.3251e-06,1.9789e-05,1.1035e-05,1.8339e-06,0,1.6764e-05,2.5574e-05,1.1656e-05,1.0279e-05,1.1194e-05,7.7898e-06,0,3.9132e-06,0,0,0.00014778,0.0001007,0.00012007,0,0,3.3197e-05,3.8031e-05,3.9706e-07,0,0,3.1041e-06,4.6177e-06,0,6.6708e-06,3.0081e-05,2.4002e-05,1.1927e-06,0,3.8846e-06,1.0715e-05,9.8279e-06,8.7545e-06,2.3381e-06,2.5425e-06,9.0825e-07,1.1482e-06,2.9349e-06,2.2684e-07,0,1.3349e-06,2.1168e-08,8.5398e-08,0,6.1682e-08,1.025e-10,2.0753e-09,8.3617e-09,5.0355e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8822e-10,7.2905e-11,3.8171e-11,0,8.2446e-08,7.8857e-08,8.5299e-08,1.5887e-06,7.0972e-07,4.46e-06,1.6593e-06,2.4967e-06,3.6863e-06,0,0,0,1.2368e-05,2.9986e-05,2.8248e-06,5.7453e-07,0,2.369e-06,1.5301e-05,9.993e-06,1.044e-05,1.0074e-08,8.3514e-06,0,8.6023e-06,0,0,0.00019803,0.00016659,0.00014449,0,0,8.0448e-06,5.008e-05,9.9792e-08,0,0,0,0,0,3.979e-06,2.8526e-05,2.0521e-05,2.7799e-06,0,2.8206e-06,6.3253e-06,1.0083e-05,1.0276e-05,8.7368e-07,3.4938e-07,2.2584e-06,1.8353e-06,3.1838e-06,0,0,1.688e-06,8.3885e-08,5.4338e-08,0,6.1154e-08,2.172e-09,5.8953e-09,1.4579e-08,2.5384e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0476e-10,3.0791e-11,3.0294e-11,0,1.1148e-07,1.421e-07,1.1841e-07,2.2037e-06,5.3247e-07,6.2207e-06,5.3475e-06,3.0691e-06,1.1572e-06,0,0,0,2.1501e-05,4.7854e-05,0,0,0,0,2.6569e-07,9.7287e-06,8.5362e-06,0,1.8259e-05,0,8.7966e-06,0,0,0.00025328,0.00025292,0.00015486,0,0,0,5.921e-05,1.6764e-07,0,0,0,0,0,1.4671e-06,3.5734e-05,2.1339e-05,7.1432e-06,0,0,3.097e-06,1.0334e-05,1.1683e-05,0,0,4.7438e-06,2.6702e-06,3.2068e-06,0,7.2181e-09,1.8642e-06,1.5894e-07,4.882e-08,4.1583e-08,4.8857e-08,3.9745e-09,1.1794e-08,2.1261e-08,4.0257e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5926e-10,1.2846e-10,2.1981e-11,0,1.4086e-07,2.3853e-07,2.6588e-07,3.1288e-06,1.5022e-07,7.0504e-06,1.0752e-05,3.7971e-06,5.4936e-08,1.9072e-06,0,0,3.1265e-05,8.0075e-05,0,0,0,0,0,1.6407e-05,7.203e-06,0,2.8696e-05,0,3.2146e-07,0,0,0.00031642,0.0003603,0.00016344,0,0,0,7.1332e-05,1.1614e-06,0,0,0,0,0,5.9924e-06,6.7997e-05,3.4542e-05,1.8384e-05,0,0,2.0644e-06,1.2553e-05,1.5231e-05,0,0,5.6003e-06,4.1499e-06,3.7908e-06,0,2.497e-08,1.9365e-06,1.8301e-07,8.9196e-08,2.1418e-07,4.3482e-08,2.9487e-09,1.666e-08,2.6381e-08,2.8136e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9515e-10,8.2072e-10,2.7927e-10,0,1.6256e-07,3.6408e-07,6.1052e-07,4.2768e-06,0,6.039e-06,1.6388e-05,5.0392e-06,4.9699e-08,3.1919e-06,0,0,3.9075e-05,0.00013381,0,0,0,1.755e-05,7.525e-06,5.2247e-05,1.1657e-05,0,3.4851e-05,0,0,0,0,0.00039188,0.00048846,0.00018053,0,0,0,9.0625e-05,3.6033e-06,0,0,9.0729e-06,0,0,2.7889e-05,0.0001403,6.5632e-05,4.9276e-05,0,0,4.2795e-06,2.059e-05,2.4487e-05,0,2.9717e-06,2.1344e-06,7.6357e-06,6.3106e-06,0,5.085e-08,2.2684e-06,4.8899e-08,3.5191e-07,4.7073e-07,7.4436e-08,0,1.4443e-08,2.7992e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4032e-14,0,1.6646e-13,0,1.2676e-09,2.4093e-09,4.1707e-11,0,1.6725e-07,4.9774e-07,1.1966e-06,5.5089e-06,0,2.8955e-06,2.0037e-05,7.8908e-06,0,1.8684e-05,7.8559e-06,2.3601e-05,7.6613e-05,0.00021388,0,1.2196e-06,0,8.1285e-05,3.2218e-05,0.00013359,6.657e-05,4.7089e-05,3.1357e-05,0,0,0,1.3275e-06,0.00047715,0.00062982,0.00018488,0,0,2.6245e-05,0.00011643,7.7235e-06,0,0,2.6716e-05,3.5574e-06,0,9.8929e-05,0.00025689,0.00012599,0.00010704,1.3642e-05,0,1.8963e-05,3.9456e-05,4.2946e-05,0,1.8264e-05,0,1.2503e-05,1.2162e-05,0,8.2582e-08,3.3979e-06,0,9.1985e-07,7.4795e-07,1.8673e-07,0,1.0593e-11,2.5373e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3107e-14,3.1648e-14,4.2373e-13,1.2658e-11,1.8127e-09,5.1042e-09,8.257e-11,0,1.526e-07,6.3004e-07,1.9955e-06,6.8804e-06,0,1.0787e-06,1.9673e-05,1.4301e-05,2.4843e-05,5.0777e-05,6.7245e-05,0.00012073,0.00011789,0.00032024,3.2179e-05,8.1505e-06,5.5752e-05,0.00017297,0.00010384,0.00022591,0.00017508,0.00012593,3.223e-05,0,0,8.506e-06,7.5314e-05,0.00054818,0.00075729,9.7014e-05,0,0,0.00022038,0.00013942,1.3224e-05,0,0,3.1319e-05,1.6276e-05,7.0367e-07,0.00020669,0.00040555,0.00021282,0.00019904,6.5522e-05,3.2055e-07,7.2898e-05,7.2648e-05,7.1503e-05,2.602e-08,4.2675e-05,0,1.7651e-05,2.1837e-05,1.6463e-06,1.2104e-07,5.7043e-06,3.1303e-09,1.8882e-06,9.263e-07,3.9846e-07,6.4274e-08,0,2.0143e-08,7.651e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7698e-14,5.6144e-13,1.5913e-13,8.1489e-11,2.5263e-09,9.1196e-09,1.4715e-10,0,1.3936e-07,7.6649e-07,2.9263e-06,8.881e-06,0,1.2442e-06,1.484e-05,2.6489e-05,7.6261e-05,9.3891e-05,0.00014461,0.00024054,0.00018041,0.00044542,0.0001209,1.8465e-05,0.00023188,0.00026891,0.0001742,0.00029767,0.00029316,0.00017195,3.1291e-05,0,0,3.4416e-05,0.00032706,0.0005466,0.00080997,0,0,0,0.00052129,0.00013644,1.9157e-05,0,0,4.798e-06,2.3332e-05,2.3847e-05,0.0003154,0.00055879,0.0002985,0.00032319,0.00012968,3.5952e-05,0.00014978,0.00011824,0.00010512,1.1747e-05,7.2373e-05,0,2.1271e-05,3.4063e-05,4.2689e-06,1.7582e-07,9.1043e-06,1.4726e-06,3.2139e-06,8.9843e-07,6.8245e-07,1.9421e-07,0,1.7054e-08,1.9851e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1135e-13,1.3306e-12,0,1.6287e-10,3.3886e-09,1.3838e-08,2.4313e-10,0,1.866e-07,9.5063e-07,3.9395e-06,1.2399e-05,0,2.0714e-06,7.7606e-06,4.5755e-05,0.00014341,0.00013171,0.00021646,0.00034634,0.00024557,0.00057305,0.00026715,3.0596e-05,0.00038469,0.00032279,0.00020256,0.00031912,0.00036196,0.0001332,2.7332e-05,0,1.752e-05,6.383e-05,0.00062037,0.0003843,0.00068495,0,0,0,0.00082233,7.6342e-05,2.4133e-05,0,0,0,2.8026e-05,3.2474e-05,0.00036887,0.00068174,0.00035158,0.0004632,0.00017227,9.6604e-05,0.00022639,0.00016883,0.00013116,3.6008e-05,0.00010121,0,2.2094e-05,4.5798e-05,8.4782e-06,2.6592e-07,1.3108e-05,3.0803e-06,4.5902e-06,6.8708e-07,9.6081e-07,3.3489e-07,0,2.3583e-08,3.0521e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2878e-13,1.8672e-12,0,2.3622e-10,4.4149e-09,1.7482e-08,3.9305e-10,0,3.8564e-07,1.2752e-06,5.0868e-06,1.8216e-05,8.8186e-07,4.0021e-06,3.0881e-06,7.1215e-05,0.00020056,0.00014397,0.00025926,0.00039428,0.00028761,0.00068123,0.00044662,4.3039e-05,0.00043936,0.00026507,0.00015933,0.0002753,0.00031289,5.9153e-06,5.2882e-06,0,7.4937e-05,8.7616e-05,0.00085916,3.5832e-05,0.00025435,0,0,0,0.00098806,0,2.6979e-05,0.00012241,0,0,2.0491e-05,1.3191e-05,0.00031979,0.0007456,0.00034884,0.00059066,0.00014274,0.00017762,0.00026984,0.00020971,0.00013341,5.8787e-05,0.00012231,0,2.0799e-05,5.3607e-05,1.5034e-05,4.1055e-07,1.722e-05,3.5111e-06,5.4735e-06,5.0628e-07,1.1421e-06,3.7989e-07,0,4.7117e-08,3.3661e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1844e-13,1.8223e-12,0,2.887e-10,5.6593e-09,1.8685e-08,6.3268e-10,0,8.1173e-07,1.8394e-06,6.4741e-06,2.6107e-05,5.7616e-06,2.0011e-05,3.9696e-06,0.00011197,0.00021669,0.00011883,0.00026412,0.00035715,0.00029359,0.00075753,0.00063815,8.0082e-05,0.00037072,8.5998e-05,8.1861e-05,0.00020605,0.00012199,0,0,0,7.3717e-05,9.7767e-05,0.00098783,0,7.9126e-05,0,0,2.6382e-05,0.0009421,0,2.7749e-05,0.00023759,0,0,2.6721e-07,0,0.00017556,0.00074847,0.00029783,0.00067697,1.8295e-05,0.00022783,0.00025646,0.00023033,0.00010438,6.3113e-05,0.00013294,0,1.9997e-05,5.6288e-05,2.0973e-05,6.1443e-07,2.129e-05,2.4266e-06,5.4124e-06,6.3796e-07,1.1932e-06,3.1564e-07,0,8.9348e-08,2.856e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.1193e-14,1.2749e-12,0,3.2368e-10,7.1164e-09,1.8005e-08,9.9257e-10,0,1.4426e-06,2.652e-06,8.5733e-06,3.4039e-05,1.3117e-05,3.9324e-05,9.8722e-06,0.00014959,0.00017748,7.3563e-05,0.00024316,0.00025191,0.00026268,0.00082276,0.00082602,0.00031855,0.00024619,2.7768e-05,4.7866e-05,0.00020561,7.2451e-05,0,7.8203e-05,0,0,9.4203e-05,0.0010909,0,0,0,0,0.00011731,0.00076169,0,2.854e-05,0.00030832,0,0,0,0,3.9663e-05,0.00073961,0.00025649,0.00071261,0,0.0002207,0.00019363,0.00024173,6.0374e-05,4.1346e-05,0.00014093,0,2.435e-05,5.7222e-05,2.5946e-05,8.6247e-07,2.5432e-05,8.8769e-07,4.5629e-06,1.1357e-06,1.2026e-06,1.5373e-07,0,1.4073e-07,1.6957e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3459e-14,6.516e-13,0,3.5321e-10,8.5962e-09,1.7787e-08,1.1501e-08,0,2.0988e-06,3.5602e-06,1.0765e-05,3.8278e-05,2.1138e-05,5.0761e-05,1.3318e-05,0.00015423,0.00010453,3.035e-05,0.00022197,0.00015004,0.00021633,0.00094284,0.00101,0.00066222,0.00021614,0,4.4974e-05,0.00024044,3.9876e-06,0,0.00023341,2.5236e-06,0,8.8496e-05,0.0014304,0,0,0,0,0.00026463,0.00073304,0,3.3376e-05,0.00039056,0,0,0,0,3.9975e-05,0.00082599,0.00032971,0.00072229,0,0.00017585,0.00013632,0.00028351,4.5028e-05,1.2186e-05,0.00016646,0,2.9916e-05,6.3896e-05,3.0551e-05,1.133e-06,2.9642e-05,0,3.9489e-06,1.594e-06,1.3758e-06,1.4183e-08,0,1.8061e-07,1.5809e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4096e-13,2.7484e-13,2.8187e-12,3.7554e-10,9.7554e-09,1.9911e-08,4.4954e-08,0,2.4804e-06,4.3091e-06,1.1876e-05,3.507e-05,3.0309e-05,4.2712e-05,2.8882e-06,0.00014177,5.2195e-05,5.3395e-05,0.00022212,0.00014822,0.00019993,0.0011989,0.0011999,0.0010604,0.00036292,0,0.0001027,0.00034449,0,0,0.00034411,2.2502e-05,0,0.00010072,0.0023529,0,0,0,0.00088004,0.0010071,0.0012783,1.4419e-05,4.6638e-05,0.00058395,0.00012148,0,0,0,0.00033255,0.0011269,0.00061732,0.00075728,0,0.00016028,0.00015391,0.00040995,0.00010914,2.0437e-05,0.0002313,0,2.4005e-05,8.3001e-05,3.5821e-05,2.8569e-06,3.3652e-05,0,5.006e-06,1.2871e-06,1.9336e-06,5.7014e-08,0,1.8697e-07,1.6983e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8443e-13,8.9296e-13,3.7692e-11,3.5644e-10,1.0373e-08,2.7982e-08,9.6132e-08,2.4149e-08,2.3214e-06,4.7168e-06,1.1545e-05,2.3347e-05,2.8261e-05,1.1638e-05,0,0.00012996,7.6138e-05,0.00016225,0.00024554,0.00030392,0.00026496,0.0016147,0.001393,0.0013895,0.00070052,2.0879e-05,0.00025068,0.00051881,0,0,0.00026647,0.00058432,0,0.00015205,0.0041151,0,0,0,0.0033359,0.0027186,0.0027311,0.0008784,0.00059539,0.0010023,0.00043219,0,5.1634e-05,2.568e-05,0.00087226,0.0016725,0.0011203,0.00085178,9.0653e-05,0.00024175,0.00026915,0.00065184,0.00027406,9.4822e-05,0.00033774,1.6987e-05,2.2236e-05,0.00011339,4.2057e-05,4.2207e-06,3.7282e-05,3.7548e-07,8.511e-06,0,2.9643e-06,3.6066e-07,0,1.5136e-07,1.1629e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8165e-13,1.9747e-12,6.9254e-11,2.3971e-10,1.0672e-08,4.1245e-08,1.5718e-07,1.1142e-07,1.5793e-06,4.7987e-06,1.1634e-05,1.3489e-05,1.0758e-05,0,0,0.00010855,0.00019618,0.00034862,0.00027033,0.00057941,0.00043427,0.0020918,0.0015532,0.0014763,0.00106,0.00016319,0.00051714,0.00080002,0,1.3093e-05,0.00019312,0.0015894,0,0.00026155,0.0067718,0.0011778,0.0010708,0.0015844,0.0071219,0.0052741,0.0050656,0.002209,0.001703,0.0015918,0.00080418,0.00023955,0.0006254,0.00015784,0.0013902,0.0023018,0.001663,0.00096035,0.00067053,0.00042024,0.00051738,0.00097356,0.00050492,0.00024207,0.00045246,8.6881e-05,4.9903e-05,0.00014258,4.7949e-05,1.9494e-06,4.078e-05,3.3928e-06,1.3707e-05,0,4.3345e-06,8.6297e-07,0,8.7921e-08,3.3367e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5234e-13,2.6243e-12,8.0166e-11,5.6913e-11,1.1329e-08,5.3635e-08,2.0717e-07,1.9432e-07,5.977e-07,4.6997e-06,1.1671e-05,6.5724e-06,0,0,0,8.5982e-05,0.0003698,0.00057785,0.00025952,0.00084723,0.00067117,0.002427,0.0016214,0.0011817,0.0012465,0.0003348,0.00066969,0.0012249,1.1189e-05,0.00021694,4.8737e-05,0.0026276,9.6647e-05,0.0014437,0.010254,0.0044015,0.0055552,0.0074305,0.011881,0.0082889,0.0078049,0.0037942,0.0028988,0.0021513,0.00090309,0.00045407,0.00079248,0.0002181,0.0014625,0.0026637,0.0019215,0.00093106,0.0011501,0.00059637,0.00078853,0.0012632,0.00071823,0.00039524,0.00051446,0.00014779,7.579e-05,0.00015175,5.0907e-05,2.0175e-06,4.4562e-05,6.3062e-06,1.8513e-05,0,5.7397e-06,1.3859e-06,0,4.5115e-08,7.4514e-08,7.9062e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0849e-13,2.0439e-12,5.9005e-11,1.5823e-11,1.3041e-08,5.9238e-08,2.1649e-07,1.744e-07,1.6855e-07,4.509e-06,1.1676e-05,5.8367e-06,0,0,0,7.3495e-05,0.00051288,0.00060743,0.0001778,0.00096706,0.00087907,0.002442,0.0015576,0.0005084,0.0011938,0.0010192,0.00069358,0.0016708,0.00013488,0.00073678,9.2557e-05,0.0038541,0.0021355,0.0050378,0.014593,0.0084894,0.011023,0.013915,0.017029,0.011298,0.010288,0.0055062,0.0038621,0.0024756,0.00056368,0.00035808,0.00016712,0.00013016,0.00075218,0.0023903,0.0016003,0.00057497,0.0011774,0.00061966,0.00094424,0.001382,0.0008223,0.00045982,0.00046931,0.00011863,8.9347e-05,0.00012807,4.8619e-05,1.7098e-06,4.8711e-05,7.2373e-06,2.0895e-05,0,6.8749e-06,1.8138e-06,0,4.9881e-08,1.0308e-07,4.65e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0277e-13,1.9567e-13,1.3013e-11,0,1.5975e-08,5.5782e-08,1.6092e-07,2.3352e-08,0,4.2089e-06,1.1462e-05,1.3867e-05,0,0,0,8.3267e-05,0.00054771,0.00050461,1.4878e-05,0.00087869,0.0009435,0.0021458,0.0013875,0.00020753,0.0010258,0.0015686,0.00078318,0.0022755,0.00033993,0.0018442,0.0012155,0.0057136,0.0055733,0.0099023,0.020052,0.01313,0.016898,0.020338,0.022115,0.014153,0.012191,0.0069286,0.004408,0.0025144,0,0,0,0,2.212e-06,0.0013833,0.00067634,0.00027437,0.0005965,0.00039666,0.00088366,0.001257,0.00076306,0.00036855,0.00030815,4.2761e-05,8.5701e-05,7.6342e-05,4.0817e-05,8.7394e-07,5.3323e-05,5.2235e-06,2.0389e-05,0,7.6011e-06,1.7197e-06,0,7.7344e-08,1.0361e-07,8.5935e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5272e-13,0,0,0,1.9638e-08,4.6512e-08,3.9174e-08,0,1.8262e-07,3.8842e-06,1.1047e-05,3.461e-05,0,3.9228e-06,4.8723e-06,0.00012574,0.00045045,0.0003052,0,0.00063488,0.00080114,0.0017921,0.0012064,0.00016728,0.00095608,0.0018492,0.0012656,0.0032633,0.0014857,0.0037119,0.0044371,0.0086438,0.010361,0.015955,0.026951,0.017979,0.022879,0.026411,0.027014,0.017144,0.013892,0.008064,0.0046443,0.0024709,0,0,0,0,0,0.00010875,0,7.5199e-05,1.2578e-05,0.0001688,0.00062646,0.0009559,0.00054752,0.00012975,8.1534e-05,0,6.8444e-05,2.6407e-05,3.0095e-05,1.316e-05,5.989e-05,9.2813e-07,1.8462e-05,0,7.9835e-06,1.1241e-06,1.7665e-07,1.2792e-07,7.3526e-08,1.1437e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3644e-14,0,0,0,2.3338e-08,3.9379e-08,1.8498e-09,0,1.2976e-06,3.9691e-06,1.1118e-05,7.0191e-05,0,3.9768e-05,2.8542e-05,0.00020574,0.00026381,0.00018479,0,0.00034938,0.0004916,0.0017443,0.0011309,0.00017212,0.0011245,0.0019708,0.0023867,0.0047617,0.0036292,0.0062765,0.0091938,0.012672,0.01599,0.022687,0.035245,0.022695,0.028837,0.032149,0.031758,0.020663,0.01626,0.0091287,0.0049467,0.0027187,0,0,0,0,0,0,0,0,0,0,0.00032868,0.00068485,0.00023671,0,0,0,4.7004e-05,1.6882e-05,2.1152e-05,3.1867e-05,7.2014e-05,0,1.7333e-05,0,8.1744e-06,2.6923e-07,7.6626e-07,2.2274e-07,2.2608e-08,1.3654e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6734e-08,4.0622e-08,2.6978e-08,0,2.9556e-06,5.14e-06,1.2755e-05,0.00010447,9.0434e-06,6.9993e-05,0.00013098,0.00031732,7.2848e-05,0.00037138,0,0.00011876,0.00019912,0.0022306,0.0012319,0.00023272,0.0014819,0.0021085,0.0041212,0.0066444,0.0063704,0.0088372,0.014642,0.017258,0.021471,0.029125,0.044166,0.026976,0.03451,0.037501,0.036206,0.024708,0.019933,0.010348,0.0057384,0.0035754,0,0,0,0,0,0,0,0,0,0,0.00030882,0.00066825,1.0683e-05,0,0,1.3441e-05,8.3921e-05,1.7371e-05,1.8483e-05,4.975e-05,9.3313e-05,0,1.8229e-05,6.6123e-08,8.248e-06,0,1.2872e-06,3.6354e-07,1.1708e-08,1.6027e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8771e-13,0,1.2193e-10,2.9814e-08,4.7185e-08,1.0855e-07,0,4.5466e-06,7.7304e-06,1.6362e-05,0.00013093,3.377e-05,8.1348e-05,0.0002232,0.00043985,0,0.00055016,0,1.197e-05,0.00039301,0.0031601,0.0014941,0.00033541,0.0018958,0.0024401,0.0061501,0.0085377,0.0091122,0.010839,0.019656,0.021555,0.025772,0.034179,0.052292,0.030611,0.039404,0.04205,0.039937,0.028721,0.024625,0.011757,0.0071872,0.0050874,0.001485,4.7315e-05,0,0.0009078,0,0.0011803,0.00068967,0.00010201,0,0,0.00043902,0.00097005,2.4622e-06,0,0,2.1223e-05,0.00013311,7.0548e-05,2.305e-05,6.5213e-05,0.00012292,1.663e-07,2.0476e-05,3.0644e-07,8.1136e-06,0,1.5131e-06,5.0313e-07,2.4375e-08,1.8793e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.006e-12,0,2.6854e-10,3.2239e-08,5.5865e-08,1.1879e-07,0,5.7234e-06,1.1065e-05,2.0712e-05,0.00014495,4.9352e-05,7.9649e-05,0.00029236,0.00055788,9.285e-07,0.00064718,0,4.9709e-05,0.00058527,0.0041357,0.0018205,0.0012516,0.0022569,0.0030937,0.0079949,0.0099874,0.0112,0.012035,0.023286,0.024878,0.028357,0.037149,0.05803,0.033463,0.043026,0.045036,0.042466,0.031944,0.029047,0.013171,0.0090203,0.0069802,0.0041473,0.002363,0.00094251,0.0034202,0.0020595,0.0039145,0.0024706,0.0017967,0,6.0809e-05,0.00082138,0.0014858,7.84e-06,0,4.5853e-06,0,0.0001536,0.00015005,2.9957e-05,7.5046e-05,0.00015222,1.2608e-06,2.2038e-05,3.6855e-06,7.5599e-06,0,1.4178e-06,6.0673e-07,3.217e-08,2.1303e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
